series,frame,dlite_index,label,radius,pimorph_edge,dlite_CellFIT,dlite_DLITE,pimorph_tension_only_r0.1,pimorph_pressure_curvature_r0.1
2,28,5,16,2567.246110901114,,0.875749046081283,0.20231368984900588,,
2,28,6,15,406078.6147166615,9.0,0.8478596456620477,0.22758938818510582,,
2,28,7,46,2241.491569727687,13.0,0.6894399258061676,0.18434179950117982,,
2,28,8,19,510.63134781548655,16.0,0.5202210963947522,0.053241814307269535,,
2,28,9,20,161.97913144010744,,0.6557215442504754,0.035863995681894745,,
2,28,10,47,1317.1842115053207,16.0,1.0958339928865781,0.07526621278747145,,
2,28,11,43,641.4258915600195,,0.4297532110083929,0.02214385374936144,,
2,28,12,49,416.57424780389636,16.0,1.3839500572776917,0.08560562195286012,,
2,28,13,27,701.4450149368662,,2.145037427012652,0.21392254539912522,,
2,28,14,132,1517.6313599612693,20.0,2.155687350561994,0.1288010130118558,,
2,28,15,135,64.57095389473152,,2.205848117889426,0.1297048321344624,,
2,28,16,136,4237.722120323228,20.0,2.073045287027233,0.12325774310916891,,
2,28,17,109,23.064112571362543,19.0,4.09802731749669,0.3329161027317303,,
2,28,18,87,193.59640418109865,14.0,0.6670443783269582,0.23418512347464165,,
2,28,19,77,2558.2288601790597,12.0,0.4808900469234274,0.15857033802575943,,
2,28,20,53,446.5468287138012,0.0,0.31525845497585886,0.10996624848128843,,
2,28,21,110,64.35654003732918,3.0,0.6340514188198124,0.2046274621628752,1.0596692653033764,0.9943770157444894
2,28,22,21,1403.9681077229225,11.0,0.6705573325478437,0.22488470011803627,,
2,28,23,14,868.4464165117572,7.0,0.539511382129532,0.19170351888293377,0.9499830645022611,1.2278995938463009
2,28,24,22,133.177319262758,1.0,1.0065717309168245,0.40123287425867965,,
2,28,25,50,92.45840571977148,17.0,3.773192628962113,0.22415576582109564,,
2,28,26,30,1709.7743632335817,18.0,2.202216675622853,0.13696757273488325,,
2,28,27,96,1444417.850659784,15.0,2.211952824687369,0.12867588700385038,,
2,28,28,29,322.27287083713253,15.0,0.5501326725808674,0.12103564451240373,,
2,28,29,28,587.2470125631723,,2.353284866096618,0.17615493376046412,,
2,28,30,31,214.2259384904247,15.0,1.1920097549823132,0.10746060374359197,,
2,28,31,134,84.17183478199945,,0.9923530865612273,0.13297819595471352,,
2,28,32,32,644.998925405198,20.0,2.247832959151516,0.14814113503466242,,
2,28,33,146,24.70879265213592,,0.6503130150502676,0.045887983256857084,,
2,28,34,144,29.11647119310957,20.0,1.8884212270771097,0.11603474366160924,,
2,28,35,145,191192.34215194607,,1.7340062908007112,0.10268332216824445,,
2,28,36,140,49.87549501992952,,0.44874247648934246,0.11568511594309695,,
2,28,37,117,57.65268115770162,,0.6043350206538973,0.10922879034264173,,
2,28,38,125,143292.4259549194,,-0.38575924585332305,0.0,,
2,28,39,124,22.582358183934574,,0.6566786081235686,0.13506354216225952,,
2,28,40,126,358.8105124751269,,-0.033607289207733475,0.0,,
2,28,41,133,78.25889624876694,,0.71601157651005,0.1397466263408685,,
2,28,42,121,675.4835700970576,,-0.23538857794843276,0.0,,
2,28,43,3,1331.9668602429372,,0.8904353553312315,0.16617119302206715,,
2,28,44,2,310.7782589146156,,-0.11775115305312255,0.010654806788206496,,
2,28,45,52,52.73769129267521,0.0,1.0749256740458746,0.22536094135096343,,
2,28,46,147,76.61485089340378,,-0.14083657772286395,0.00542989202659116,,
2,28,47,130,250.81571646636658,,0.001367488930553446,0.0,,
2,28,48,129,86.39730641107018,0.0,0.9668758774461065,0.24238236832567497,,
2,28,49,127,1098.8087884354964,,0.520010815721089,0.12334427034605965,,
2,28,50,88,1150.4910611997486,,0.9875246824575987,0.2782821509702805,,
2,28,51,142,60.46206888429707,,0.8686457678981694,0.25940940132983326,,
2,28,52,12,103.731494367046,,0.7336995366395335,0.20244478346648165,,
2,28,53,23,218.71715253541066,1.0,0.9335136303985783,0.24783551221902483,,
2,28,54,120,1997.0082507558036,,0.9631093945277539,0.34014552605570647,,
2,28,55,85,363.6812507724202,0.0,0.8146156743827334,0.21547820515566365,,
2,28,56,141,8693.155825903475,1.0,0.7999006426089587,0.298794389259689,,
2,28,57,95,71804.00416279488,2.0,0.39107088915894633,0.058641430242090085,0.9162072026824091,0.6921652700653883
2,29,0,92,1033208.0327506401,,1.2926986312712219,0.2641072310716816,,
2,29,1,60,132.86004626931808,,1.0267063262525737,0.17572948990482315,,
2,29,2,19,426.70872083946557,13.0,0.9229211300150151,0.13204390314347417,,
2,29,3,61,201.74869131313437,13.0,1.3062245313673457,0.22333672544818853,,
2,29,4,143,45.21438794010902,,1.0735181391391078,0.2001510386021165,,
2,29,5,17,401.7949081097303,,0.7010403940174226,0.16712709043396598,,
2,29,6,46,2652.0340771954543,13.0,0.8305333752064451,0.15015971630399838,,
2,29,7,16,699563.5814922315,1.0,0.6982307036402313,0.18673969398409332,,
2,29,8,140,98.73533215091524,,0.5707254875524497,0.14827263720070027,,
2,29,9,117,105.91987590110247,1.0,0.7366313591278258,0.1888767559028772,,
2,29,10,125,234.77190661922955,,-0.38139687905352715,0.0,,
2,29,11,124,29.155065087556512,1.0,0.7759532400310309,0.22620512073373983,,
2,29,12,126,400.98443016515216,,0.4291906446584459,0.12046927455952092,,
2,29,13,133,54.37465645266322,1.0,0.9458183258107127,0.2694076390552658,,
2,29,14,121,840.1625904923609,,0.5352771488084951,0.15321329194264777,,
2,29,15,3,650.411006684167,1.0,0.5611979711387394,0.15621752366578567,,
2,29,16,2,213.45818488858805,,0.14221087147648878,0.050477816077380555,,
2,29,17,52,190.34806538729396,0.0,0.5689099356278429,0.15655674470886427,,
2,29,18,147,218.73578813343474,,0.05507781508372553,0.14510619770550895,,
2,29,19,130,240.20271551780536,,0.46849521804767336,0.002382537673161629,,
2,29,20,129,164922.40512966545,0.0,0.14625316340573372,0.20294551306519554,,
2,29,21,127,1206.284116651668,,0.11167375464652278,0.15157556063575867,,
2,29,22,22,1212.6138699082755,3.0,0.3892488848257368,0.40214522907614453,,
2,29,23,23,189.5027986759583,3.0,0.15340529808075093,0.17758294176395215,,
2,29,24,148,301.6937522825031,,0.12532517991212996,0.15028321847323112,,
2,29,25,88,3022.786633868833,,0.10277842793519501,0.11622307980248033,,
2,29,26,12,124.68421110700451,,0.12290442969230328,0.14035816262110357,,
2,29,27,87,167.84253441892886,13.0,1.0105496735973423,0.2586681621188969,,
2,29,28,20,185.68348997063532,,0.5743159201918402,0.059423280117309685,,
2,29,29,47,854958.6328597771,13.0,1.383980011275745,0.16582492164661852,,
2,29,30,43,432.33732193177207,,0.09355758776667218,0.004761413502826804,,
2,29,31,49,820.7968156733144,13.0,1.529487809832055,0.1675895748786845,,
2,29,32,27,1293.9590481322032,,-0.7665140511357398,0.23512936096407788,,
2,29,33,132,856.808606087237,17.0,2.0832408344688687,0.05075889671397209,,
2,29,34,109,111.2650754710446,15.0,1.1547335026284078,0.31623254046834587,,
2,29,35,50,243426.00246949823,14.0,1.0104612493198801,0.2753377149394131,,
2,29,36,30,3045.812578206362,16.0,0.4981877039056539,0.13399216607468875,,
2,29,37,96,1766.905000007456,12.0,0.6959210792639168,0.19175869383378413,,
2,29,38,29,395.98240742845474,12.0,0.17718444518547857,0.10289872363182034,,
2,29,39,28,410.32478507988304,,0.7338181012747751,0.21853226746954157,,
2,29,40,32,345.9188136737978,17.0,0.5796286810145844,0.17278238717357453,,
2,29,41,31,276.72995722416914,12.0,0.3712017093756632,0.12839039534234956,,
2,29,42,149,68797.13843316071,,0.3419131623241924,0.13549899534524573,,
2,29,43,135,71.20843097941028,,9.907382653606895,0.23466523390300345,,
2,29,44,136,1049.742001311827,17.0,10.293789787543561,0.24403591575274006,,
2,29,45,150,46.075207900378,,1.168729997272992,0.15297054505178304,,
2,29,46,151,83.79359092534142,,9.326403528916202,0.06823434106305229,,
2,29,47,144,42.2539079693258,17.0,0.487794372617735,0.14477040550666193,,
2,29,48,146,38.06229515237471,,0.20799698704017971,0.06100974089369025,,
2,29,49,120,33.590369691635985,,0.37968475090228204,0.39355248860977826,,
2,29,50,21,1069.9869906710474,11.0,0.3127150702530194,0.2069752178332346,,
2,29,51,15,1643.085161370578,1.0,0.7260789217894131,0.21491090419040465,,
2,29,52,53,1252.835672259147,2.0,0.13829611287898405,0.04994891183667936,,
2,29,53,153,30.109896959751655,10.0,0.6290747293054317,0.22438740109948108,,
2,29,54,77,4426.521230978666,,0.6543014769401578,0.2888607915262199,,
2,29,55,152,55.38845760280074,10.0,0.3282383644671887,0.1802063588385865,,
2,29,56,110,38.71893082040547,7.0,0.17420303419194189,0.1486171812530691,1.453584230397737,1.490736266082525
2,29,57,14,994.5882280255064,9.0,0.10259602400656379,0.1523270202158749,1.032871520602624,1.1999400621643257
2,29,58,95,141.570904548562,4.0,0.05377421786244723,0.07226637687885695,1.3008411105692972,1.0881655997854534
2,29,59,85,338.7989216423439,0.0,0.11147649965516337,0.1659844707176491,,
2,29,60,141,4192.169556293801,3.0,0.1142425427428549,0.17494940087529556,,
2,30,0,60,647.1301936855988,,0.8755282662105027,0.1359063982727368,,
2,30,1,92,215.4096815288995,,1.7375417326254352,0.2491402431241042,,
2,30,2,61,108.57756337091416,10.0,1.4944456919906082,0.2356813698104464,,
2,30,3,143,215.63358101639227,4.0,1.2044807072144503,0.1636535629330877,,
2,30,4,17,348.41835221285277,4.0,1.4782351182198752,0.21293211516601965,,
2,30,5,46,2365.5327324780055,8.0,2.0255126460706583,0.28361317024878296,,
2,30,6,19,355.28559727293845,10.0,1.585626838546348,0.24385888285072851,,
2,30,7,20,235.90187596710777,,0.6731240045766819,0.10215616978874621,,
2,30,8,47,3485.229796366691,10.0,1.8496831217152458,0.28095723868737893,,
2,30,9,43,534.8629030147514,,0.2621849149687014,0.03659131803656472,,
2,30,10,49,386783.07282410923,10.0,1.9876611286577592,0.2978589211090465,,
2,30,11,27,826.502643394679,,2.4516155441105507,0.04744140639021501,,
2,30,12,132,969.5493458305119,14.0,-1.2642981757992584,0.11530885713477662,,
2,30,13,135,162.531192638282,,-1.3885247866390324,0.1277680342249161,,
2,30,14,136,3583.485503632356,14.0,-1.1982026228474056,0.11063383360399144,,
2,30,15,109,61.889843253312584,13.0,3.205790662229428,0.3857187073777716,,
2,30,16,87,242.2820704682338,9.0,2.7903511420893423,0.367358170120515,,
2,30,17,50,372.2919248508966,12.0,2.5497932555521667,0.32494375562306305,,
2,30,18,96,702.5771658444742,7.0,1.5400914171854043,0.19573797980469748,,
2,30,19,28,205.84743133192293,,1.7807556495099646,0.22493347377878672,,
2,30,20,146,115.07299061231545,,1.8577704289793406,0.2274861622424769,,
2,30,21,144,60.403903497544235,14.0,2.0428565068140796,0.25053327141259024,,
2,30,22,150,588.7620284138228,,2.1671565974313975,0.1835069274636196,,
2,30,23,151,71.99611162566124,,-0.3527094268893219,0.20908067493815147,,
2,30,24,16,1029361.5867862321,,1.4037691640080674,0.2131066180676772,,
2,30,25,95,10.692598750605079,0.0,-0.6124228181317758,0.18608304523595767,,
2,30,26,85,251.4691712602471,0.0,0.05325675241060841,0.005081707709537032,,
2,30,27,14,1095.1213963537825,2.0,0.5033234991095545,0.3163982138191251,,
2,30,28,22,96.47976496528445,,0.6278685373811675,0.24342071354947661,,
2,30,29,141,3777.9534737230247,,-0.5763104812016139,0.1965552204405954,,
2,30,30,88,2445.8018771498496,,1.3522656580658212,0.3249941881981487,,
2,30,31,12,140.0752274779296,,-0.511009261022788,0.15861965292589666,,
2,30,32,23,195.44740894135205,,1.1291714534701427,0.40283045031813597,,
2,30,33,120,4313.028125254386,,0.8709123163568835,0.28977950386522944,,
2,30,34,127,2508.390080402849,,0.05322538404632851,0.005345874600055951,,
2,30,35,129,91.88527757112544,0.0,0.04495511486551851,0.0054701321611357375,,
2,30,36,140,1584.7945657327407,,0.6706466210350772,0.10241483128157994,,
2,30,37,117,67.52012381451894,,1.138601486465034,0.17033099967247792,,
2,30,38,125,190.2211811882097,,-0.9967351401741893,0.0,,
2,30,39,126,492.3829513608868,,0.6835996424268631,0.15063801114290537,,
2,30,40,121,928.0281578289444,,0.7616512194854259,0.1706559067875405,,
2,30,41,3,617.8284112399956,,0.7967112567952677,0.17375322053610698,,
2,30,42,2,417.2009572194057,,0.7218491807403582,0.1208759036802846,,
2,30,43,52,352946.70354227914,0.0,1.107113740151933,0.22613011005048037,,
2,30,44,147,143581.1740606439,,0.8045302624237326,0.16457979758949326,,
2,30,45,154,35.717724619437185,0.0,0.8797506373668774,0.1806853006231876,,
2,30,46,130,612.8351110455501,,0.8944566491885749,0.1817461344504669,,
2,30,47,30,1664.0098653093592,11.0,1.7296016662758977,0.216633149346256,,
2,30,48,32,499.5085838435676,14.0,1.843633100448224,0.22803771854089813,,
2,30,49,29,288.3596723594358,7.0,0.6216091997625678,0.07641800509779313,,
2,30,50,31,277.5687725556347,7.0,1.3667963022931706,0.1691847638968768,,
2,30,51,149,42.927541532917736,,1.4154986535345369,0.17558459671985246,,
2,30,52,124,22.620482850258934,,1.0822892094498928,0.2445577437711692,,
2,30,53,133,59.45062230917761,,1.3161191473401959,0.2918793977569502,,
2,30,54,53,847.9266410245602,0.0,0.7736908341337277,0.13070564115332567,,
2,30,55,15,1141134.2832550965,4.0,1.534949994312494,0.24288654709369326,,
2,30,56,77,553965.5239273168,6.0,2.0360026710939287,0.2822536128903473,,
2,30,57,155,38.91294977865223,5.0,1.7741547437799108,0.28381773644057895,,
2,30,58,152,36.6554334705672,3.0,1.0842562545288796,0.12851861937702333,,
2,30,59,110,41.093754847886196,1.0,1.1343107343605483,0.13224505380680998,,
2,30,60,21,992.7769594003697,2.0,0.12943625090023542,0.007445326740866621,,
3,0,0,0,407.89880033617186,,,0.15517218406121214,,
3,0,1,1,131432.40322244944,,,0.14434502546692643,,
3,0,2,2,8490.873473455073,,,0.0,,
3,0,3,3,702992.8157542421,0.0,,0.20325554012407362,,
3,0,4,4,746.0354967278547,0.0,,0.1555625054162362,,
3,0,5,5,41.367024815078615,,,0.20209124708437876,,
3,0,6,6,4276.391396937064,0.0,,0.16174091521089498,,
3,0,7,7,1205.4933748952724,0.0,,0.17480135218112547,,
3,0,8,8,663.8674687408902,0.0,,0.09472406607052844,,
3,0,9,9,407.9234320581868,,,0.17051887694734832,,
3,0,10,10,5367.684544495541,1.0,,0.22166664193465768,,
3,0,11,11,1446.2755222623691,,,0.1445293341485361,,
3,0,12,12,603.9230802309856,1.0,,0.17904411681764124,,
3,0,13,13,91.47324492581545,,,0.26974782408181747,,
3,0,14,14,5595.85725363596,1.0,,0.27610807719194425,,
3,0,15,15,12632.324617554397,,,0.2743570889217034,,
3,0,16,16,173.10544449034558,2.0,,0.30931540827103526,,
3,0,17,17,551.3523817565216,3.0,,0.2651393059578787,,
3,0,18,18,641.218332182927,1.0,,0.2485752472527217,,
3,0,19,19,1260662.0319969854,,,0.15556317519817905,,
3,0,20,20,852.4605014695197,,,0.2144628475133899,,
3,0,21,21,1642021.1867286016,1.0,,0.21048511178968216,,
3,0,22,22,563.3417051134464,4.0,,0.17541483682227046,,
3,0,23,23,80.80814471574746,,,0.4196669019370342,,
3,0,24,24,1069.5948929634696,2.0,,0.21135331423857906,,
3,0,25,25,1125667.9416213082,5.0,,0.14389182368301107,,
3,0,26,26,1521.9803471983296,6.0,,0.10960519675226531,,
3,0,27,27,1681059.7455383218,6.0,,0.1385828848027516,,
3,0,28,28,877.7836825823451,6.0,,0.13546503366637763,,
3,0,29,29,3429.2428442384644,,,0.08370817540149568,,
3,0,30,30,1521.453625656174,6.0,,0.07952648903885785,,
3,0,31,31,530.5931802263414,,,0.15955171813682748,,
3,0,32,32,1128.3295764331722,,,0.18852443757597886,,
3,0,33,33,74.3700879239217,,,0.18207501583880764,,
3,0,34,34,65.96236807375696,,,0.2253496094477344,,
3,0,35,35,319.6736175643566,,,0.31527211825096807,,
3,0,36,36,273.25520320877945,,,0.15665574343801386,,
3,0,37,37,78.14924105865035,,,0.03424267977030205,,
3,0,38,38,607438.8010155143,,,0.002117532939550499,,
3,0,39,39,460.04569687642766,,,0.0329825581770745,,
3,0,40,40,105164.24388557719,0.0,,0.15930176649560196,,
3,0,41,41,234.95592600558948,,,0.3114279210687888,,
3,0,42,42,243.94019156302824,,,0.23362252351288787,,
3,0,43,43,306145.00468685443,,,0.35220016649148517,,
3,0,44,44,113.08949811428388,,,0.2669196244697857,,
3,0,45,45,207583.89096891353,,,0.3263205920486084,,
3,0,46,46,145.21752160158718,,,0.11264910636439439,,
3,0,47,47,699.0502185151121,,,0.37426638108079674,,
3,0,48,48,261.1952064798113,,,0.2534309342444362,,
3,0,49,49,6564.620188324339,,,0.12190237472198184,,
3,0,50,50,135.2825833840362,,,0.2737822870814296,,
3,0,51,51,433.90896549579554,,,0.24846888245211263,,
3,0,52,52,349.7049964062293,,,0.28039120205788937,,
3,1,0,0,250.45457193270198,,,0.1649444862125578,,
3,1,1,1,207.36517533801134,,,0.05373315626445717,,
3,1,2,40,98.62030736927254,0.0,,0.15399831070011125,,
3,1,3,2,632.3439239341619,,,0.0,,
3,1,4,4,1722.960876415626,0.0,,0.16637020856825507,,
3,1,5,7,1095.6902604917984,0.0,,0.15598579815259386,,
3,1,6,3,5611.570030166331,0.0,,0.1834047953559678,,
3,1,7,8,732.443292562923,5.0,,0.10015942619564226,,
3,1,8,19,71723.22408235476,8.0,,0.13658800509226948,,
3,1,9,6,2076.7954913417534,0.0,,0.1334048784103154,,
3,1,10,5,136774.70856081083,,,0.1993637174377947,,
3,1,11,9,386.6781748037971,4.0,,0.1533082897014845,,
3,1,12,10,1415.9494895929633,1.0,,0.25228085313279847,,
3,1,13,18,2783014.1376216705,6.0,,0.24172124698819106,1.2081351002717207,1.4494624196283117
3,1,14,20,489.79522950372115,8.0,,0.20477158965585843,,
3,1,15,21,344.88619996895005,6.0,,0.21817164986189297,1.2081351002717207,1.4494624196283117
3,1,16,35,270.8576806864762,8.0,,0.311398620415125,,
3,1,17,38,2397.6983591952976,,,0.021225423507306974,,
3,1,18,39,453.06482406255475,,,0.0311926435037822,,
3,1,19,37,353.43424254141456,,,0.04810499145048927,,
3,1,20,42,321.2873120332198,,,0.3027681504168444,,
3,1,21,53,228.05879595184592,8.0,,0.11801316749866245,,
3,1,22,48,385.85708529305725,,,0.17599889713578507,,
3,1,23,32,2654.129931164936,,,0.0,,
3,1,24,27,1986.0415164492624,11.0,,0.14894288739891048,0.9973651565198624,1.05294824347745
3,1,25,28,755594.9161079216,14.0,,0.2727267444870196,,
3,1,26,29,3653.918659692081,,,0.17501213092945841,,
3,1,27,30,696.5661354265475,14.0,,0.17377736390567827,,
3,1,28,22,485140.382018849,7.0,,0.19065718408306678,1.414260540076281,1.473080186507899
3,1,29,17,639.0876773044341,3.0,,0.21941488435458392,0.9863296641570327,1.1312051549732398
3,1,30,25,2498.4720928454653,13.0,,0.15256317505642766,1.145674819631146,0.8899804433452563
3,1,31,11,725.3849119621891,,,0.1931318021975832,,
3,1,32,13,178.78555262479932,,,0.2665886997447703,,
3,1,33,14,3116.0019365006974,1.0,,0.3344212511764544,,
3,1,34,55,12.661321232832448,1.0,,0.28000768847917584,,
3,1,35,15,1130.8748617709352,,,0.0,,
3,1,36,16,183.63411159070375,2.0,,0.061586844079386825,,
3,1,37,31,532.2461720534392,,,0.2378530461012639,,
3,1,38,26,1608.4835525285814,14.0,,0.12605090731469007,,
3,1,39,24,1540.593363344266,2.0,,0.031379071392210654,,
3,1,40,23,237.63942502982854,,,0.07280451843168292,,
3,1,41,45,678.7467102932285,,,0.3849850057755779,,
3,1,42,46,131.4040535176651,,,0.120243710079329,,
3,1,43,12,209.9860925702561,1.0,,0.2015299949618029,,
3,1,44,56,503.16701288571693,,,0.23703427275091465,,
3,1,45,57,5920.019210671683,,,0.30408732806707156,,
3,1,46,43,1678.703560169352,,,0.5203177213414263,,
3,1,47,54,136.70112233976573,8.0,,0.12307784196600405,,
3,1,48,44,86.21505937747551,,,0.3775275318641192,,
3,1,49,47,371.05122204969894,,,0.441745978517601,,
3,1,50,49,5804.078196404076,,,0.13363493124543196,,
